dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,352.066735,234.895197,300.300000,3.000000,0.000000,0.000000,6.276422
0.020000,352.126734,234.894793,300.360000,3.000000,0.000000,0.000000,6.276488
0.020000,352.186732,234.894393,300.420000,3.000000,0.000000,0.000000,6.276554
0.020000,352.246731,234.893997,300.480000,3.000000,0.000000,0.000000,6.276620
0.020000,352.306730,234.893605,300.540000,3.000000,0.000000,0.000000,6.276685
0.020000,352.366728,234.893217,300.600000,3.000000,0.000000,0.000000,6.276751
0.020000,352.426727,234.892833,300.660000,3.000000,0.000000,0.000000,6.276816
0.020000,352.486726,234.892453,300.720000,3.000000,0.000000,0.000000,6.276881
0.020000,352.546725,234.892077,300.780000,3.000000,0.000000,0.000000,6.276947
0.020000,352.606724,234.891704,300.840000,3.000000,0.000000,0.000000,6.277012
0.020000,352.666722,234.891336,300.900000,3.000000,0.000000,0.000000,6.277077
0.020000,352.726721,234.890971,300.960000,3.000000,0.000000,0.000000,6.277142
0.020000,352.786720,234.890611,301.020000,3.000000,0.000000,0.000000,6.277207
0.020000,352.846719,234.890254,301.080000,3.000000,0.000000,0.000000,6.277271
0.020000,352.906718,234.889901,301.140000,3.000000,0.000000,0.000000,6.277336
0.020000,352.966717,234.889552,301.200000,3.000000,0.000000,0.000000,6.277400
0.020000,353.026716,234.889207,301.260000,3.000000,0.000000,0.000000,6.277465
0.020000,353.086715,234.888865,301.320000,3.000000,0.000000,0.000000,6.277529
0.020000,353.146714,234.888528,301.380000,3.000000,0.000000,0.000000,6.277593
0.020000,353.206713,234.888194,301.440000,3.000000,0.000000,0.000000,6.277657
0.020000,353.266712,234.887865,301.500000,3.000000,0.000000,0.000000,6.277721
0.020000,353.326712,234.887539,301.560000,3.000000,0.000000,0.000000,6.277785
0.020000,353.386711,234.887217,301.620000,3.000000,0.000000,0.000000,6.277849
0.020000,353.446710,234.886898,301.680000,3.000000,0.000000,0.000000,6.277913
0.020000,353.506709,234.886584,301.740000,3.000000,0.000000,0.000000,6.277976
0.020000,353.566708,234.886273,301.800000,3.000000,0.000000,0.000000,6.278040
0.020000,353.626707,234.885966,301.860000,3.000000,0.000000,0.000000,6.278103
0.020000,353.686707,234.885663,301.920000,3.000000,0.000000,0.000000,6.278166
0.020000,353.746706,234.885364,301.980000,3.000000,0.000000,0.000000,6.278229
0.020000,353.806705,234.885069,302.040000,3.000000,0.000000,0.000000,6.278292
0.020000,353.866704,234.884777,302.100000,3.000000,0.000000,0.000000,6.278355
0.020000,353.926704,234.884489,302.160000,3.000000,0.000000,0.000000,6.278418
0.020000,353.986703,234.884205,302.220000,3.000000,0.000000,0.000000,6.278481
0.020000,354.046702,234.883925,302.280000,3.000000,0.000000,0.000000,6.278544
0.020000,354.106702,234.883648,302.340000,3.000000,0.000000,0.000000,6.278606
0.020000,354.166701,234.883375,302.400000,3.000000,0.000000,0.000000,6.278669
0.020000,354.226701,234.883106,302.460000,3.000000,0.000000,0.000000,6.278731
0.020000,354.286700,234.882840,302.520000,3.000000,0.000000,0.000000,6.278793
0.020000,354.346699,234.882579,302.580000,3.000000,0.000000,0.000000,6.278855
0.020000,354.406699,234.882321,302.640000,3.000000,0.000000,0.000000,6.278917
0.020000,354.466698,234.882067,302.700000,3.000000,0.000000,0.000000,6.278979
0.020000,354.526698,234.881816,302.760000,3.000000,0.000000,0.000000,6.279041
0.020000,354.586697,234.881569,302.820000,3.000000,0.000000,0.000000,6.279103
0.020000,354.646697,234.881326,302.880000,3.000000,0.000000,0.000000,6.279164
0.020000,354.706696,234.881087,302.940000,3.000000,0.000000,0.000000,6.279226
0.020000,354.766696,234.880851,303.000000,3.000000,0.000000,0.000000,6.279287
0.020000,354.826695,234.880619,303.060000,3.000000,0.000000,0.000000,6.279349
0.020000,354.886695,234.880391,303.120000,3.000000,0.000000,0.000000,6.279410
0.020000,354.946695,234.880166,303.180000,3.000000,0.000000,0.000000,6.279471
0.020000,355.006694,234.879945,303.240000,3.000000,0.000000,0.000000,6.279532
0.020000,355.066694,234.879728,303.300000,3.000000,0.000000,0.000000,6.279593
0.020000,355.126693,234.879514,303.360000,3.000000,0.000000,0.000000,6.279653
0.020000,355.186693,234.879304,303.420000,3.000000,0.000000,0.000000,6.279714
0.020000,355.246693,234.879097,303.480000,3.000000,0.000000,0.000000,6.279775
0.020000,355.306692,234.878894,303.540000,3.000000,0.000000,0.000000,6.279835
0.020000,355.366692,234.878695,303.600000,3.000000,0.000000,0.000000,6.279896
0.020000,355.426692,234.878500,303.660000,3.000000,0.000000,0.000000,6.279956
0.020000,355.486691,234.878308,303.720000,3.000000,0.000000,0.000000,6.280016
0.020000,355.546691,234.878119,303.780000,3.000000,0.000000,0.000000,6.280076
0.020000,355.606691,234.877935,303.840000,3.000000,0.000000,0.000000,6.280136
0.020000,355.666690,234.877753,303.900000,3.000000,0.000000,0.000000,6.280196
0.020000,355.726690,234.877576,303.960000,3.000000,0.000000,0.000000,6.280256
0.020000,355.786690,234.877402,304.020000,3.000000,0.000000,0.000000,6.280315
0.020000,355.846690,234.877231,304.080000,3.000000,0.000000,0.000000,6.280375
0.020000,355.906690,234.877065,304.140000,3.000000,0.000000,0.000000,6.280434
0.020000,355.966689,234.876901,304.200000,3.000000,0.000000,0.000000,6.280494
0.020000,356.026689,234.876742,304.260000,3.000000,0.000000,0.000000,6.280553
0.020000,356.086689,234.876585,304.320000,3.000000,0.000000,0.000000,6.280612
0.020000,356.146689,234.876433,304.380000,3.000000,0.000000,0.000000,6.280671
0.020000,356.206688,234.876284,304.440000,3.000000,0.000000,0.000000,6.280730
0.020000,356.266688,234.876138,304.500000,3.000000,0.000000,0.000000,6.280789
0.020000,356.326688,234.875996,304.560000,3.000000,0.000000,0.000000,6.280848
0.020000,356.386688,234.875858,304.620000,3.000000,0.000000,0.000000,6.280906
0.020000,356.446688,234.875723,304.680000,3.000000,0.000000,0.000000,6.280965
0.020000,356.506688,234.875591,304.740000,3.000000,0.000000,0.000000,6.281023
0.020000,356.566688,234.875463,304.800000,3.000000,0.000000,0.000000,6.281082
0.020000,356.626687,234.875339,304.860000,3.000000,0.000000,0.000000,6.281140
0.020000,356.686687,234.875218,304.920000,3.000000,0.000000,0.000000,6.281198
0.020000,356.746687,234.875100,304.980000,3.000000,0.000000,0.000000,6.281256
0.020000,356.806687,234.874986,305.040000,3.000000,0.000000,0.000000,6.281314
0.020000,356.866687,234.874876,305.100000,3.000000,0.000000,0.000000,6.281372
0.020000,356.926687,234.874769,305.160000,3.000000,0.000000,0.000000,6.281429
0.020000,356.986687,234.874665,305.220000,3.000000,0.000000,0.000000,6.281487
0.020000,357.046687,234.874565,305.280000,3.000000,0.000000,0.000000,6.281545
0.020000,357.106687,234.874468,305.340000,3.000000,0.000000,0.000000,6.281602
0.020000,357.166687,234.874375,305.400000,3.000000,0.000000,0.000000,6.281659
0.020000,357.226686,234.874285,305.460000,3.000000,0.000000,0.000000,6.281716
0.020000,357.286686,234.874199,305.520000,3.000000,0.000000,0.000000,6.281773
0.020000,357.346686,234.874116,305.580000,3.000000,0.000000,0.000000,6.281830
0.020000,357.406686,234.874036,305.640000,3.000000,0.000000,0.000000,6.281887
0.020000,357.466686,234.873960,305.700000,3.000000,0.000000,0.000000,6.281944
0.020000,357.526686,234.873887,305.760000,3.000000,0.000000,0.000000,6.282001
0.020000,357.586686,234.873818,305.820000,3.000000,0.000000,0.000000,6.282057
0.020000,357.646686,234.873752,305.880000,3.000000,0.000000,0.000000,6.282114
0.020000,357.706686,234.873689,305.940000,3.000000,0.000000,0.000000,6.282170
0.020000,357.766686,234.873630,306.000000,3.000000,0.000000,0.000000,6.282226
0.020000,357.826686,234.873574,306.060000,3.000000,0.000000,0.000000,6.282283
0.020000,357.886686,234.873522,306.120000,3.000000,0.000000,0.000000,6.282339
0.020000,357.946686,234.873472,306.180000,3.000000,0.000000,0.000000,6.282395
0.020000,358.006686,234.873427,306.240000,3.000000,0.000000,0.000000,6.282451
0.020000,358.066686,234.873384,306.300000,3.000000,0.000000,0.000000,6.282506
0.020000,358.126686,234.873345,306.360000,3.000000,0.000000,0.000000,6.282562
0.020000,358.186686,234.873310,306.420000,3.000000,0.000000,0.000000,6.282617
0.020000,358.246686,234.873277,306.480000,3.000000,0.000000,0.000000,6.282673
0.020000,358.306686,234.873248,306.540000,3.000000,0.000000,0.000000,6.282728
0.020000,358.366686,234.873222,306.600000,3.000000,0.000000,0.000000,6.282784
0.020000,358.426686,234.873200,306.660000,3.000000,0.000000,0.000000,6.282839
0.020000,358.486686,234.873181,306.720000,3.000000,0.000000,0.000000,6.282894
0.020000,358.546686,234.873165,306.780000,3.000000,0.000000,0.000000,6.282949
0.020000,358.606686,234.873152,306.840000,3.000000,0.000000,0.000000,6.283003
0.020000,358.666686,234.873143,306.900000,3.000000,0.000000,0.000000,6.283058
0.020000,358.726686,234.873137,306.960000,3.000000,0.000000,0.000000,6.283113
0.020000,358.786686,234.873134,307.020000,3.000000,0.000000,0.000000,6.283167
0.020000,358.846686,234.873135,307.080000,3.000000,0.000000,0.000000,0.000036
0.020000,358.906686,234.873139,307.140000,3.000000,0.000000,0.000000,0.000091
0.020000,358.966686,234.873146,307.200000,3.000000,0.000000,0.000000,0.000145
0.020000,359.026686,234.873156,307.260000,3.000000,0.000000,0.000000,0.000199
0.020000,359.086686,234.873170,307.320000,3.000000,0.000000,0.000000,0.000253
0.020000,359.146686,234.873186,307.380000,3.000000,0.000000,0.000000,0.000307
0.020000,359.206686,234.873206,307.440000,3.000000,0.000000,0.000000,0.000361
0.020000,359.266686,234.873230,307.500000,3.000000,0.000000,0.000000,0.000414
0.020000,359.326686,234.873256,307.560000,3.000000,0.000000,0.000000,0.000468
0.020000,359.386686,234.873286,307.620000,3.000000,0.000000,0.000000,0.000522
0.020000,359.446686,234.873319,307.680000,3.000000,0.000000,0.000000,0.000575
0.020000,359.506686,234.873355,307.740000,3.000000,0.000000,0.000000,0.000628
0.020000,359.566686,234.873394,307.800000,3.000000,0.000000,0.000000,0.000681
0.020000,359.626686,234.873437,307.860000,3.000000,0.000000,0.000000,0.000734
0.020000,359.686686,234.873482,307.920000,3.000000,0.000000,0.000000,0.000787
0.020000,359.746686,234.873531,307.980000,3.000000,0.000000,0.000000,0.000840
0.020000,359.806686,234.873583,308.040000,3.000000,0.000000,0.000000,0.000893
0.020000,359.866686,234.873638,308.100000,3.000000,0.000000,0.000000,0.000946
0.020000,359.926686,234.873697,308.160000,3.000000,0.000000,0.000000,0.000998
0.020000,359.986686,234.873758,308.220000,3.000000,0.000000,0.000000,0.001051
0.020000,360.046686,234.873823,308.280000,3.000000,0.000000,0.000000,0.001103
0.020000,360.106686,234.873890,308.340000,3.000000,0.000000,0.000000,0.001155
0.020000,360.166686,234.873961,308.400000,3.000000,0.000000,0.000000,0.001208
0.020000,360.226686,234.874035,308.460000,3.000000,0.000000,0.000000,0.001260
0.020000,360.286685,234.874113,308.520000,3.000000,0.000000,0.000000,0.001312
0.020000,360.346685,234.874193,308.580000,3.000000,0.000000,0.000000,0.001363
0.020000,360.406685,234.874276,308.640000,3.000000,0.000000,0.000000,0.001415
0.020000,360.466685,234.874363,308.700000,3.000000,0.000000,0.000000,0.001467
0.020000,360.526685,234.874452,308.760000,3.000000,0.000000,0.000000,0.001518
0.020000,360.586685,234.874545,308.820000,3.000000,0.000000,0.000000,0.001570
0.020000,360.646685,234.874641,308.880000,3.000000,0.000000,0.000000,0.001621
0.020000,360.706685,234.874739,308.940000,3.000000,0.000000,0.000000,0.001672
0.020000,360.766685,234.874841,309.000000,3.000000,0.000000,0.000000,0.001723
0.020000,360.826685,234.874946,309.060000,3.000000,0.000000,0.000000,0.001775
0.020000,360.886685,234.875054,309.120000,3.000000,0.000000,0.000000,0.001825
0.020000,360.946685,234.875165,309.180000,3.000000,0.000000,0.000000,0.001876
0.020000,361.006685,234.875279,309.240000,3.000000,0.000000,0.000000,0.001927
0.020000,361.066684,234.875396,309.300000,3.000000,0.000000,0.000000,0.001978
0.020000,361.126684,234.875517,309.360000,3.000000,0.000000,0.000000,0.002028
0.020000,361.186684,234.875640,309.420000,3.000000,0.000000,0.000000,0.002079
0.020000,361.246684,234.875766,309.480000,3.000000,0.000000,0.000000,0.002129
0.020000,361.306684,234.875895,309.540000,3.000000,0.000000,0.000000,0.002179
0.020000,361.366684,234.876027,309.600000,3.000000,0.000000,0.000000,0.002229
0.020000,361.426684,234.876163,309.660000,3.000000,0.000000,0.000000,0.002279
0.020000,361.486683,234.876301,309.720000,3.000000,0.000000,0.000000,0.002329
0.020000,361.546683,234.876442,309.780000,3.000000,0.000000,0.000000,0.002379
0.020000,361.606683,234.876586,309.840000,3.000000,0.000000,0.000000,0.002428
0.020000,361.666683,234.876734,309.900000,3.000000,0.000000,0.000000,0.002478
0.020000,361.726683,234.876884,309.960000,3.000000,0.000000,0.000000,0.002528
0.020000,361.786683,234.877037,310.020000,3.000000,0.000000,0.000000,0.002577
0.020000,361.846682,234.877193,310.080000,3.000000,0.000000,0.000000,0.002626
0.020000,361.906682,234.877352,310.140000,3.000000,0.000000,0.000000,0.002675
0.020000,361.966682,234.877514,310.200000,3.000000,0.000000,0.000000,0.002724
0.020000,362.026682,234.877679,310.260000,3.000000,0.000000,0.000000,0.002773
0.020000,362.086681,234.877847,310.320000,3.000000,0.000000,0.000000,0.002822
0.020000,362.146681,234.878018,310.380000,3.000000,0.000000,0.000000,0.002871
0.020000,362.206681,234.878191,310.440000,3.000000,0.000000,0.000000,0.002920
0.020000,362.266681,234.878368,310.500000,3.000000,0.000000,0.000000,0.002968
0.020000,362.326680,234.878548,310.560000,3.000000,0.000000,0.000000,0.003017
0.020000,362.386680,234.878730,310.620000,3.000000,0.000000,0.000000,0.003065
0.020000,362.446680,234.878915,310.680000,3.000000,0.000000,0.000000,0.003113
0.020000,362.506680,234.879104,310.740000,3.000000,0.000000,0.000000,0.003161
0.020000,362.566679,234.879295,310.800000,3.000000,0.000000,0.000000,0.003210
0.020000,362.626679,234.879489,310.860000,3.000000,0.000000,0.000000,0.003257
0.020000,362.686679,234.879686,310.920000,3.000000,0.000000,0.000000,0.003305
0.020000,362.746678,234.879885,310.980000,3.000000,0.000000,0.000000,0.003353
0.020000,362.806678,234.880088,311.040000,3.000000,0.000000,0.000000,0.003401
0.020000,362.866678,234.880294,311.100000,3.000000,0.000000,0.000000,0.003448
0.020000,362.926677,234.880502,311.160000,3.000000,0.000000,0.000000,0.003496
0.020000,362.986677,234.880713,311.220000,3.000000,0.000000,0.000000,0.003543
0.020000,363.046676,234.880927,311.280000,3.000000,0.000000,0.000000,0.003590
0.020000,363.106676,234.881144,311.340000,3.000000,0.000000,0.000000,0.003637
0.020000,363.166676,234.881363,311.400000,3.000000,0.000000,0.000000,0.003684
0.020000,363.226675,234.881586,311.460000,3.000000,0.000000,0.000000,0.003731
0.020000,363.286675,234.881811,311.520000,3.000000,0.000000,0.000000,0.003778
0.020000,363.346674,234.882039,311.580000,3.000000,0.000000,0.000000,0.003825
0.020000,363.406674,234.882270,311.640000,3.000000,0.000000,0.000000,0.003871
0.020000,363.466674,234.882504,311.700000,3.000000,0.000000,0.000000,0.003918
0.020000,363.526673,234.882740,311.760000,3.000000,0.000000,0.000000,0.003964
0.020000,363.586673,234.882980,311.820000,3.000000,0.000000,0.000000,0.004011
0.020000,363.646672,234.883222,311.880000,3.000000,0.000000,0.000000,0.004057
0.020000,363.706672,234.883466,311.940000,3.000000,0.000000,0.000000,0.004103
0.020000,363.766671,234.883714,312.000000,3.000000,0.000000,0.000000,0.004149
0.020000,363.826671,234.883964,312.060000,3.000000,0.000000,0.000000,0.004195
0.020000,363.886670,234.884217,312.120000,3.000000,0.000000,0.000000,0.004240
0.020000,363.946669,234.884473,312.180000,3.000000,0.000000,0.000000,0.004286
0.020000,364.006669,234.884732,312.240000,3.000000,0.000000,0.000000,0.004332
0.020000,364.066668,234.884993,312.300000,3.000000,0.000000,0.000000,0.004377
0.020000,364.126668,234.885257,312.360000,3.000000,0.000000,0.000000,0.004423
0.020000,364.186667,234.885524,312.420000,3.000000,0.000000,0.000000,0.004468
0.020000,364.246667,234.885793,312.480000,3.000000,0.000000,0.000000,0.004513
0.020000,364.306666,234.886065,312.540000,3.000000,0.000000,0.000000,0.004558
0.020000,364.366665,234.886340,312.600000,3.000000,0.000000,0.000000,0.004603
0.020000,364.426665,234.886618,312.660000,3.000000,0.000000,0.000000,0.004648
0.020000,364.486664,234.886898,312.720000,3.000000,0.000000,0.000000,0.004693
0.020000,364.546663,234.887181,312.780000,3.000000,0.000000,0.000000,0.004737
0.020000,364.606663,234.887466,312.840000,3.000000,0.000000,0.000000,0.004782
0.020000,364.666662,234.887754,312.900000,3.000000,0.000000,0.000000,0.004826
0.020000,364.726661,234.888045,312.960000,3.000000,0.000000,0.000000,0.004871
0.020000,364.786661,234.888339,313.020000,3.000000,0.000000,0.000000,0.004915
0.020000,364.846660,234.888635,313.080000,3.000000,0.000000,0.000000,0.004959
0.020000,364.906659,234.888934,313.140000,3.000000,0.000000,0.000000,0.005003
0.020000,364.966658,234.889236,313.200000,3.000000,0.000000,0.000000,0.005047
0.020000,365.026658,234.889540,313.260000,3.000000,0.000000,0.000000,0.005091
0.020000,365.086657,234.889846,313.320000,3.000000,0.000000,0.000000,0.005135
0.020000,365.146656,234.890156,313.380000,3.000000,0.000000,0.000000,0.005178
0.020000,365.206655,234.890468,313.440000,3.000000,0.000000,0.000000,0.005222
0.020000,365.266654,234.890782,313.500000,3.000000,0.000000,0.000000,0.005265
0.020000,365.326654,234.891100,313.560000,3.000000,0.000000,0.000000,0.005308
0.020000,365.386653,234.891419,313.620000,3.000000,0.000000,0.000000,0.005352
0.020000,365.446652,234.891742,313.680000,3.000000,0.000000,0.000000,0.005395
0.020000,365.506651,234.892067,313.740000,3.000000,0.000000,0.000000,0.005438
0.020000,365.566650,234.892394,313.800000,3.000000,0.000000,0.000000,0.005481
0.020000,365.626649,234.892724,313.860000,3.000000,0.000000,0.000000,0.005523
0.020000,365.686648,234.893057,313.920000,3.000000,0.000000,0.000000,0.005566
